mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
-1.108950385101152,0.4343040360588093,1.3561127339972665,0.1387921364372229,0.9630842676257644,-0.17868770975785397,0.19521163195529193,1.2485807123082882,-0.016443861219187252,-0.3315116248080366,-0.9933379319737288,-1.2981021140795186,1.1789402254087948,PD
1.8361702398149415,0.5961932614957693,-1.5601941265156047,1.4340760432737734,0.08685696795571383,0.1602041447769544,2.0474382654206527,1.8638130424894281,-0.30564763588016647,-0.5433445604226165,0.9243273001801614,0.5214830303623333,1.5470497452902736,PD
0.4946761344666437,-0.11672985793519042,-0.33541569051512843,-1.9613346395717377,-3.3987344169442815,1.9778688278014254,2.064108161433045,-0.32761689115599935,-0.14058754605616972,-1.038591588090701,0.11278578463782732,-0.10968244299300904,-1.4936317066633262,HC
-0.9468774927061613,-1.235688356749935,0.22244505823981398,-0.22018135042442363,0.3859977913666989,0.8123447914213375,0.8120970139449858,1.4074254850283323,0.5097630942812272,-0.03754011402271463,-1.4437168865286698,-1.6812838222539204,1.1518671808779473,HC
0.4630154472255211,-0.34303771394145666,-1.3055639320100905,-0.28610408120712,-1.3490357679125018,0.13289933989020034,0.2921098419863285,-0.2523602341902317,1.8473011069941214,-1.1737630608044123,-1.980818284236633,-1.7612464555668386,1.0631560033148306,PD
-0.20841436192467713,-1.3198094103866425,0.22817319136096592,1.957636161339838,-0.8757948241493548,-1.4263204346514768,0.2842038538193915,0.49112617932750285,-0.14303114944465461,-1.3419920336799689,-0.6614708568083605,-0.5767761983943329,0.900230110933204,PD
1.8544692243431615,-0.4893080626040603,1.0636561185397109,0.7098971357086459,-0.016359993044001393,-0.7287944234986131,-1.0933292505682903,-0.7120187673522641,-1.9728457804662627,-0.18635392936241904,-1.1632869870437357,0.37689455580268777,-0.15735323820766278,HC
-0.3668047152026178,-2.307471873701919,0.7245529221675642,1.1898883166017034,1.007547088508057,0.7444116753421528,1.2186731470883394,1.0823430501872424,0.48343124607183635,-0.083451766504374,-0.20260990729528147,0.7394551873293648,0.7571207835646259,PD
1.417447897387152,0.8635928337705958,0.6044022174563364,-1.1814465534338787,-0.11040395501027161,1.8015923148668869,-0.6387104654388119,2.120445309322388,-2.7373691793186885,1.3163010153967178,1.4982876509060437,1.0067080058715512,-0.810103660423573,PD
0.047590398695704465,1.8975129548824183,0.20530148110522156,-0.19551053637153726,-0.24073430905982238,0.2587528285107528,1.2782645643100736,-1.3400663059698035,-0.4908506592070573,0.07439104141920343,0.38544775066528586,1.2337949466919627,-0.38010055711722457,PD
0.38800274624744174,0.7775184379706133,-0.36986234159568687,1.147341138158015,1.3989473509211368,0.11221802693653542,-2.1839830910974984,-0.7780603530579493,1.1206334073206836,0.035139240807810605,-0.5742148305484318,1.9436635251108905,-0.5504648240295544,PD
0.9754621678752118,1.3541301095589364,-0.44297529615005027,-0.5792031637124571,-0.8952976160013141,-1.065764602006845,-0.6299349530969729,0.6359591618953618,-1.6214803289785569,0.7106865395233051,0.6637636155541335,-0.19121831094516992,-2.368569154977731,HC
-0.6447347974515762,0.34470654988627175,0.3235141807694599,-1.3571507846342479,-1.5100196210196608,1.4125164569669264,-1.0966643976118062,1.0781386769457686,-1.2519717212745485,-0.12586468737556347,2.499828252121979,0.4837783703285561,-2.3215001684457794,HC
-0.6149379259268382,-0.390836429006052,1.0230838487295935,0.7597993881894101,1.3193012678492995,0.704238052932618,0.8269823860254079,-0.5076501892268956,-0.1641344851821868,0.18938658506130282,-0.08753247434414066,-0.6745856976064032,0.5532063212941297,PD
-0.2497228441941955,-0.28758323388723767,0.9322695350808402,0.2934880220893404,0.4382821004069496,-0.7142807469308186,-3.1131132812340203,0.9047767231210321,-0.0356383572086912,-0.2780365641122831,0.41309328492814795,0.8422737713073634,-0.898324920741889,HC
1.01184219073901,-0.11940794113449839,0.8098793073602458,-0.20542650119396744,0.5530326082795022,0.9060939171496598,-0.24507101747277288,-0.386782288807498,0.2633395410809491,2.1230013190817636,1.4936308847738262,1.8369557972524253,-1.1283801934079714,PD
0.09012094807238942,-0.6296826193569468,-0.049977163198007615,-0.496007061287768,0.8534607737147809,0.13984628768297355,0.12127879418187947,0.4049399445588978,0.5422396329851265,0.7596577691476033,-0.3955111494800275,-0.5095414739919002,0.22032066009435844,HC
-1.883914765189418,-0.042218697504568505,0.3241006776378645,1.2561848600159022,1.652003498065173,-1.8136701099671007,-1.1606560255117255,1.0895643502728845,0.4307655696755431,-0.9113590699176005,0.31939546248741835,-0.8831783072676384,-0.26617620305608,HC
-1.1744100502650276,0.6626634908764027,1.2323275830751688,1.1098927917492176,1.2267270401092303,1.058078880231024,0.24557470277725327,0.5575322110720078,-0.06248170432277899,0.43908085469794617,1.1893910393261395,1.2826167387382605,0.5549868876854197,PD
2.863093488833499,-0.6856295617312035,0.3457532150098229,-0.025932255030280415,-1.1297412961008064,-0.6742618109260906,-0.5449689001661508,-1.057768434370642,-3.156551915396901,1.2564063860615293,-1.724191031355943,-0.2764140339404056,-0.6241653452611388,HC
-1.065500998102715,0.8915810434549319,-1.3790951145252992,-0.3350608002025336,1.1471756456992641,-0.7047138235784904,-0.21938176686650143,-0.4171978725029988,1.9518693764537844,0.9776998073740224,0.7590232761198482,0.5200117357690286,-0.5860541998438561,HC
-1.2501971627521937,0.03797366231642486,-0.5835295881948208,0.3763518606300664,0.05341434313671266,0.07703241907183715,-0.27080092077338264,0.16657609429543857,0.914570246065456,-0.12123883426059712,-0.8671334832486175,-1.2441784321093918,0.8386127838883016,HC
0.47051384187131223,-1.2948254959731464,-1.3429509714568386,-0.41524755017078036,-0.11909935588526069,-2.006904178795999,-2.8969621662972735,-1.0189218700837235,1.502324533798875,-4.172195096520531,-1.2248551669925467,0.2157399849556524,-0.2042255605425058,PD
0.06290675526825157,0.37102125234098504,-0.3417875218818948,0.41444544206514067,-0.3549851875992728,-0.3466136184612333,0.4578512463736094,-1.0030794877792537,0.868758827532998,-0.28792821195491736,-0.002068651156252134,-0.7631345968697367,1.1229992688659676,HC
-0.9997694720208815,0.16362740805815015,-0.4869396715919116,-0.8913409569176122,0.46533864359922933,0.5990397607617738,-0.41066451996665143,-0.1087205948919252,1.2895232262181637,0.4456448969827575,2.0843826798106457,-0.06325220643158924,-1.3010035805622047,HC
-0.5318229853794266,1.1729802229442174,-1.0236410049913254,0.5842489314886589,0.3525747362361117,0.4444895167571751,0.2762470128275365,-1.2746587790356356,-0.8508076856833466,1.4058096198137842,1.758959534484719,1.4217502517726994,0.4856761231056518,HC
1.3221348319259343,-0.8712815679596692,-1.404738144699658,0.5726879136756459,-1.6186257006213083,1.7091951665674907,0.33359517741868744,-1.0976265539228682,0.29144465626569954,0.786215005468873,-1.5862970530232539,-1.3751027926353545,1.0964896001125077,HC
0.5515904790458614,-0.2572219296391479,-0.7251074742132407,-1.3217101127964157,-0.04781460985479126,0.5359383570488225,-1.3631147216834085,1.0728985325947622,0.8068957878857885,-0.1756384979029376,-1.445200003879596,-0.5778725063239026,-2.392785839283317,PD
0.7348698300652134,1.9284205660936775,0.1672091102995551,0.9221630668282155,1.1949687701670644,0.9788225382635156,0.24152015087192846,-0.6047651015586202,-0.43560012216953187,-0.11013326719095953,0.7915535972449238,1.4949582903506704,-1.1248774271500752,PD
0.6812295797142869,0.1421689421767624,0.786254636004576,-0.4180540135990265,0.6175292910327024,0.613178720435419,0.2079397688106508,-0.5427581365097494,0.2598304198660116,2.414200241531598,1.6609175830515448,1.4611019364025173,-1.2480726321839268,PD
0.8747285486062971,-0.696194116529762,-2.3101792928100426,-0.3814559348826636,0.22845972439194276,1.1121457907427,-0.5654481014660232,0.39257940249412154,-0.14007614615034844,0.03692466825674897,-1.3381800660776908,1.2521412488042576,-2.467954175307112,PD
0.8499238538899256,-1.9285922736801753,-1.3163238217416653,-0.29722710334614943,-0.5038646036012009,-2.40986780462281,-1.0109265348004732,0.4087631418033044,-1.1312440067819367,-0.29693371692748416,-0.4690169810767643,-0.6212132342752423,0.4883263119758845,PD
-1.820552872974208,-1.2464419573393466,0.28124218025939285,-0.2519857502744687,0.17766812563156276,1.425683231893768,1.5807893501976042,1.5180106903009822,0.6697853434677203,0.8187687495878625,-1.330298443356805,-0.7194031757994823,0.890104035418506,HC
-1.2148264888974967,-0.6752092476919845,1.4568509383359134,1.5428215360745043,1.0148359507608224,0.034449163552394045,0.16730762256146864,1.181026143856298,0.2346386038153133,0.0070610858590681854,-0.4001980114288611,-0.40744132524749355,1.329839385468602,PD
0.1726150523888875,0.22609898488965652,-1.0262174427418178,-0.9652120549184705,0.5790414050182718,0.0657502584013933,0.8162687934379843,-0.12137914953365396,-0.10522760853039723,0.2265791111254097,-1.382351067257255,-0.9211690652040883,-0.7493222853458626,HC
1.2725829515335285,-0.6819976029926067,-0.8801613102446812,-0.3853659935718003,0.33290069433534974,-1.6594265447152752,-1.0615120867314507,0.8632718778265569,1.3012749018858494,-0.018633821617373824,0.43631869264671874,-1.094442467387667,0.28495674382603864,PD
-0.7056943802090619,-0.9139139484696851,-1.2319128641803452,-0.32266546588544376,1.095667946476136,0.32650694234122396,-1.7268496042102408,0.12144629179269276,3.2188842531662916,-1.3901372373656156,0.7725319181653494,-0.04839149564771127,-0.4419690732819078,HC
