mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
0.9127966659381388,0.7366991551922158,0.872642553400992,-0.6775942643833179,-1.1010777024073444,-0.4426726730978514,0.06143665905704466,-1.286629723533075,0.5640668389085272,-0.5638859023718391,0.2633260011170732,-1.2331132584514821,-0.4547182430647135,PD
0.9168459481454023,0.9669970051055432,-0.6118527926367862,-0.5802421983776702,0.1298747359527485,0.22727530180611402,0.026443575821348635,-1.2562974173596297,-1.3165800654645974,-2.445973937781362,1.517387020593473,0.7205296351435955,0.5920087352509529,PD
0.045617378461926844,-1.260180982859906,0.6174779964909335,1.4875962447365942,0.08289169017446547,1.0151652495417074,-0.02070317669204322,-0.7573107730411999,-1.6342231615762208,0.1264072461127843,-1.0940474327187628,-0.37236825895399395,0.7086490926620058,HC
0.3065529992407683,0.5408331938392118,-0.06719834855109677,-1.0723459428565871,-1.0503216910862576,0.9915301380884499,-0.1554482685621591,0.5891628441061122,-1.3186625773754752,-1.4353144697891767,0.7966731835101201,-0.34028491911491143,1.1410091775559712,HC
-0.6164361071848242,0.6853886303914664,-1.6876335676021132,-0.7862652906570017,0.09928900731216653,0.3941542556776089,-1.2359865378813464,0.7086701558044642,1.1555309775566296,-0.6553268504035847,1.5855354537518123,-2.058826352119864,-0.9907295050553379,HC
0.40155634838984117,-1.4980264930542235,0.694880945270959,0.9450482382049253,1.2957841774516947,0.9801278561632774,0.0949015087372678,1.2952140306398725,-0.47732331873622136,-0.8335428017015233,-0.6132514228218058,-0.12098736187190307,-0.7669599220042598,PD
0.03733754166536589,0.4229947376858722,-1.2763725492736586,-0.2910214850161115,0.2896659237672413,-0.9104431718377382,-1.5510427869335817,1.0235017815972716,1.7754664260652897,0.7800400496390366,0.13796633271268224,0.1893034195045926,0.4802291914442048,HC
-1.6422565171137316,1.0695498983007787,0.9296653270512739,-0.33171722999261244,-0.09155560631825212,-0.5948493986118526,1.3932578658221184,0.27900040433423484,-0.04548211232410713,2.1310067773366432,-0.3083900044051494,-1.4993502487404733,0.4843280959928961,HC
1.320175959360251,-0.1364540543018405,-0.14935627645181543,1.4269646336830444,1.6875204914051098,-0.5339820789807167,-0.724248285753492,1.2951548578199188,-0.19439900645883557,-1.9556140868431424,0.025695351623674565,0.2585912357673261,-1.6904630054772078,HC
-1.0898686673565412,0.36444838470560464,0.7746757190364165,0.17206488781723828,0.6232465418249163,0.8149639085676702,-0.9103470117361757,-0.13075082543836045,0.4879324391209527,0.21919711246568352,0.22005298457804628,0.20368616160967293,0.08094195014505348,PD
0.24092668348838892,0.3374220536277757,1.7337242543330955,-0.6821784284727522,1.0950570738963095,-0.9017956549859463,0.702877643322613,-0.9712385931794514,0.3933545925060685,1.080431225086744,-2.737725576096706,-0.9691399094521537,-0.7132434819144318,PD
0.7434378788233371,-0.37753401608660025,-1.2370530031354212,2.1148163573801537,1.6972474815676581,-1.243935239110871,1.6431069809131915,-1.1315841886485847,0.24492923788197699,0.2699097156050509,-3.8696370017569093,0.9850921780485172,-0.972358491754992,PD
0.8771387262957631,0.48675207803822074,1.2901265234189314,-1.022117842371076,-0.5477206262325773,-0.638403381957636,1.0505972991395764,-1.0690328589040965,1.5103721089304345,-0.4908373513378434,-1.286611778920454,0.2803904207431575,0.11278712755057724,PD
0.13830366143262582,0.5815004010036138,-1.3741944852513444,-0.6550398423255261,-0.2738300771868727,-0.5255045405615942,-0.40216504441453804,0.39181121535662033,2.156454445568048,1.6442476169869435,0.008321548721115986,-1.3042000930741766,-0.00030713967429540234,PD
-0.591152505429414,0.8652047506384609,1.5121682773010416,-0.8165196811003643,-0.22957752182202973,0.0031982429140256833,-0.9899752119573944,0.41113295416628987,0.3543170359354216,0.46565433962241454,-0.6261120744180699,-1.367659723150567,-0.13818660186708626,PD
0.5472120834871371,-0.8112527664734257,0.08871381814480415,1.2264747451990234,-0.30840689116651,0.37332111546160246,-0.48676134083675787,-0.07982374069225688,-1.2403380198211316,-0.6097891890889603,0.08831928658090794,-1.208810373622629,-0.19070239286663135,PD
-1.6493785999287647,-0.979167156990758,1.858654374813805,0.97016640293283,2.2617891520193707,0.83727135798793,0.3526009225359185,0.0228247840746874,-1.6326717766651517,0.3985241249081897,-0.7781383892177184,-0.24365052172324397,-0.40389224880311264,HC
0.5740559781813134,0.06571703634321088,0.8615145075281292,0.18417988473323266,-1.3608009505576375,-0.8258745524564016,0.8053570806849899,-0.7788479213518779,-0.5339570201720996,1.161808738704428,-2.829593477123792,0.8718209881023984,-0.10930570679332775,PD
0.3977319685935249,-2.743171510742798,1.148266328512444,0.8070111202350284,0.6278756327762167,-0.690963141602319,0.12382458716611024,-1.1563541398618442,-1.1556827989827894,1.2364145536475637,-0.8935386814925802,1.1627166038942838,-1.050030348808835,PD
-1.1903538179955397,0.46697249339916574,1.927724497812297,-0.29405058293029224,0.3691378819479568,-0.30809070871561606,-0.1780728812878195,0.7737631173268426,0.4836676437098727,0.5182044802691077,0.10683020065761485,-0.5493826261648895,-1.3967106931524118,HC
0.7203848622961329,-0.3214783496420168,-0.40591414617085214,0.47358914379560707,1.0903186279150352,-0.2346766974611037,-2.3055585501270723,1.086890129285665,-0.7695828673837327,-0.6618686666039761,-0.1686538008125783,0.9848282354172709,1.6280326058081156,PD
0.41128428662224753,1.0776763917504963,-0.062014433479812545,0.02820156589348897,-0.9669075700104409,-1.0079441055553722,1.312666116388432,-1.186868634587719,-0.4285327573547272,0.016034250721049973,-1.6109115553102193,0.4762123496489203,-0.08810242653136813,HC
0.7552559032027456,0.8532356916433879,0.6406364479490233,-0.8480244217383189,-1.1033484815660295,-0.10155767112464616,1.2194463494239558,-0.708046131364884,-0.4544542253035287,-0.5231307098912384,-1.3490468689784711,-0.2794586935888252,-0.0570721370240433,HC
2.939713802744934,0.5287774504827746,-0.9722306682586414,-0.9824522703309124,-1.7069960246129587,0.14593717871389947,1.0340597490445433,-0.744412087252056,-0.8367963716199859,1.4844491804046018,-0.12796564619617581,1.6519873503746092,-0.40716500193292465,HC
-2.085535533255115,1.2223515982982234,1.4990028899963874,-0.3229196703907398,0.2560533228951985,-0.39169817073354307,-0.4118652021124066,0.5313986064843375,-0.4067041787700323,1.0071327250822393,0.4894462598916282,0.7402255843650182,-0.4987280228047567,HC
0.9187134692044348,-0.562487673597955,-1.622288651922327,-0.924022770011893,0.24261315743007986,0.9181016070877567,-0.21556971792927945,-0.007748663702079289,1.7338568252391158,0.20574733570129117,1.5208625895297543,-1.3247901894008485,-0.3902087789337469,HC
-0.16994249284170218,-0.537600163337067,-0.8602102345018047,1.3793318202537894,1.864678556559553,-1.3194899275776675,0.28563336754141533,-0.8945761117305545,0.13419716356791211,-0.91876880983897,-0.6632646829870696,0.8345148183245401,0.24000934197536783,HC
-1.7688651475647263,1.1715684585051627,0.7900064858635812,-0.16134016576801025,-0.011884382058152664,-0.47541073668638284,0.9625862207698879,-0.3181265870392847,-0.47728305189856146,1.2207791202615454,-0.047040717051160204,-1.0191595076724145,0.35578874042663217,HC
-1.7316461358759259,0.9486473815726554,1.1173016433942993,-0.05594416506746197,-0.1810074305730252,-1.0169190755285216,1.1168786001220723,-0.1168348836033074,0.08657007911076617,0.6753507660857501,-1.326825024522201,-0.7713963364426968,-1.448417736503532,HC
0.11338416265660142,0.06004103038373565,-0.8285450541578698,-1.2501949353576487,-2.345581067478981,-0.08469356355420493,0.5064263129633013,-0.7011877982458589,0.716720103408741,0.30071220267430526,1.0147728389027035,1.132684993445079,1.821943305502601,HC
2.3937213880593236,0.4594193739885476,-1.1441362448079264,-0.8256970402254501,-1.370882932251048,0.5936362236419561,0.7012225049202505,-0.5053700476648625,-0.7303103488746241,1.726956594533696,0.24320328337542943,2.3379106483496916,-1.0506127514999473,HC
-0.1646980594852706,0.35110064733723245,1.8904036479715596,-0.3614802532773206,0.849233212026202,-0.5141328384450712,-0.48961525885754803,-1.7832297857223014,0.19546754195316657,-0.8577106131286468,1.1504413529577422,-0.5127757927204231,0.12020969173736741,PD
1.106975745453697,-1.0697571120332303,-0.10841398940729242,1.1206566959540276,0.4418044816527838,-2.281775708578091,0.1751438056949363,-0.6856350713790111,-0.1854418584018296,-0.6766360856331389,0.4210276049474425,-1.0898275253539618,0.8095445148664583,HC
-1.1407480333361362,1.4664289531050383,0.4397521956235594,-0.2789243872727998,-0.7479368218379558,-0.26867193096076897,1.1012474404492738,0.767728136980123,-0.2226111139916961,0.8382128852713694,-0.8096514171503737,1.9007849791508853,-0.3186500010491577,HC
-0.30411470044792693,0.8725292483173898,0.7957947423923969,-0.5231235440427009,-1.0112388734965667,-0.0517427551043155,-0.3689109074509368,-1.3879384262133037,1.5130234208027353,-1.182230835770708,-0.8055009433210768,-1.414755316051181,0.4130996827344561,HC
1.3664754708166869,-1.7360895412928041,-0.10042619456285867,1.1853531393867502,-0.6891237805135886,-1.9062404364167067,-0.7932697233750944,-0.7998089450664229,0.2524598776318224,0.4453339328967175,0.05465808927778174,0.4378683646846482,0.8431307900772318,PD
-0.9518518231548618,0.8597889631912486,0.8728361129397,-0.3366707446726355,-0.9328493547695516,1.0498456293170855,0.8403188499117777,0.8150027071311619,0.5627805851846882,-0.04949794433799592,-0.8904656304247993,-0.5889851171326653,0.3715739794172506,PD
-0.020699746081583963,1.2738540197768007,0.03875976539734364,0.08889947362300028,0.40957455612718063,-0.8835262353202484,-0.23028942010134695,0.7086880326441044,0.2036640667392836,-0.45206417513830316,0.23098260415499347,-0.044349883404155487,-0.8799850346660467,PD
-1.1465025225067715,0.2345095195897814,1.2026704978471214,-0.26173537007783904,-0.4453384854601802,1.1056926844139925,0.052177457833078776,1.3002291606355834,0.5472002216811146,-1.3963180711164238,-0.42992824308325467,-1.3985987251987575,-0.5003387638268542,PD
-1.0201795648641394,0.5313147877625517,0.9022281163724903,-0.3667248038560262,0.4191631468137884,-0.5661788573044472,1.553715244297992,1.6326336579846261,0.01771644234731319,1.9984098604557767,-1.9707082544336954,0.6594528594867943,-2.4924889224737607,HC
0.37379882011401067,1.0585588506499513,0.3777817597154097,-0.014879185728766342,-1.679096967986761,-0.864862675898628,0.3615346913137091,-0.2804516866186135,0.9547146689613524,1.2517998131799244,0.09269231085803012,-0.08375561836791567,-0.3241490552409615,HC
-0.6672728819457177,0.09684912918572797,-0.7390660017126509,-0.28002851052484684,1.8570947097118469,1.2701732893763042,1.1374456840689113,0.10610517128873954,0.6566966846131828,1.0069959269329705,0.7045446103018991,-0.4230637830615011,-0.8859584231529317,HC
-0.5257993967628505,0.5337128345227322,-0.05199499381355597,1.0553646052475156,1.375482137185069,-0.4671000960673546,0.12072915180863353,0.9367113253377445,1.5059918551558498,0.5564634524996273,-0.8121294606320119,0.8817309479587008,1.3243500512886208,PD
-1.0133602952259706,-0.7106845150401857,0.16734422987275538,1.5674968498335329,1.3668046011520505,0.9541234890910101,0.4370748449909622,0.5330836857675151,0.6536038425428143,-1.136832671203138,-0.8740075069552093,1.0119604350473317,-0.7211815968229139,HC
0.6659114726847832,-1.0682710707772494,0.23627700823090936,0.5971442038677958,0.7925628669787308,-0.8674150705938812,-0.05245622516354458,0.8347730598403915,-1.680411941766094,-0.39394966424800737,-0.33128834159612497,-0.8749511594198892,-0.15602563927759383,PD
0.8152087569810433,0.040784198763593876,-1.1054783818275622,1.7322267018311084,0.3194262554328959,-0.523554681355281,-0.6222777546557524,1.7059164758552345,0.5740132573218919,-0.928726220497737,1.2086069171469978,-0.3172790812588834,1.8282105049411956,HC
-0.23578540052333105,0.5184613497677597,1.4630477241454476,-0.09916876095018441,-0.892176991768781,-0.23750689272915226,-0.07370007240393738,-1.6354443218022414,0.8413934026323371,0.3610150687840123,-1.6506791947939594,-0.056148815921429375,-1.0343664181278243,PD
-0.3747163977117709,-1.6997920365391905,0.5674395587958087,1.1141250321396943,1.0801774983271777,-0.6507741150968737,-1.7728750866708363,1.4757698088230977,-0.9801599006590404,-0.0504924814140916,-0.08119237700004515,0.12154083440434808,-0.6863461177772054,HC
1.0204693444355408,-0.8980985857320154,-0.0885875539798662,0.6999824360376848,-0.5209090436621904,-1.3006906391090645,0.09529251159207953,-1.8582127919991025,0.45023619438115975,-0.22868926574827353,0.9405498827904568,0.6594887828502338,-0.5666662024098079,PD
-1.036250478252408,1.5771748418745493,1.014546818784598,-0.39141297001733094,-0.10707252779314555,0.414179182876872,1.7081052118286235,1.6800948197955914,-0.047653248333208754,0.2869135110552401,-0.6557580892213781,0.4183626591682773,1.2914611081745533,PD
1.1388056694640132,-1.0962330635876651,0.6270629913969593,1.2333279432426363,-0.14408476978116955,0.6516842208258966,1.3842325679121248,-2.2907165479377123,0.25736020355354555,-0.5514673705329035,-0.2237925417796285,-0.4698938771451423,0.5572123427327151,PD
0.09385712769225106,-2.035146824508209,0.6734665328647468,1.054499308099547,-0.6241124148422519,-0.8337247291123032,0.012058046135614052,-0.03431610607374872,-3.0716998588723587,2.4989759466075276,0.20838011074077667,-0.564140138389035,1.3124563490988403,PD
-1.1866998030740288,1.1736902402205376,-0.12380145106700023,-0.21825525769365334,-0.85759906670454,-0.21512310704582063,1.9325954489316004,-0.35355083249562347,-0.4864346171410788,0.2261869996906528,-1.3979762106662126,0.2579121975086263,1.0287782294493943,HC
-0.5492978031685474,0.8837975535820458,-0.40813542889535387,-1.2143654640286023,-1.3767443201919642,1.3681085441521337,-0.32612567626564437,1.5594291877846345,-0.03727255639880861,3.3354756633574834,2.41080419131729,0.42643804520378303,-0.23403221669726998,HC
0.27494667912863413,1.6779239062981914,0.25039754800697567,-1.2835318190394154,-1.1237307730774657,-0.6095351365243857,1.5093386823654755,-0.9143803809870615,-0.21221899665090474,-0.26966221431170107,-0.9488035115247679,1.3935444148058913,-0.3198683801106643,PD
1.1057647524487926,-1.8560439064614644,-1.242815218018667,0.3513569488130539,-1.1585736918196743,-1.3683612639616343,-0.05340848739163701,-1.0588553536411092,0.052648232812055565,1.0163142888777401,1.4703716055395657,0.11994219187172266,0.8311260836844966,PD
-0.6050663294119919,-0.7332345252513117,0.24731516034646778,1.1181997206866823,-1.0166166618637498,0.5386400460577857,0.8544277412405604,-2.1107487618799703,0.10006231063869662,-0.36076493808769217,0.1984387421795087,0.39609117182448517,1.3694422803107875,PD
0.41583063951606214,-1.0672154736210193,-0.4509538699146078,0.9633342189828601,-0.5938700807869813,-1.3075916185044947,-0.5485416283778413,0.6858440550771493,-1.377889166713675,0.8168056874824687,2.5896214372117754,-0.41935674568048276,0.7375052828245622,PD
-1.5602559553911128,-0.0788848855249657,0.25057466458357697,1.3226436061533176,0.8153363167213775,-0.624417128853316,-0.9050135496846594,0.9133630739223763,0.5867851015371167,-0.9604498289443647,0.9465227838761827,-0.30378221479361545,0.25475273408549676,HC
-1.0177425161062532,-0.27042622364365443,1.584410473050314,0.11281853325524625,-0.15089495453080512,0.9114328530243794,-1.9389491473952356,-0.1304101284499358,-2.144078154488837,-0.6694679179673044,1.126134708449371,-0.7608560875370803,0.921612133528301,PD
0.5536688083612384,-0.34971528407187397,0.926354699391371,-0.8210479509551035,-0.9657248204498683,0.14420232953995502,-0.5221464390024679,0.3760476200747469,-1.0166314035926465,-0.09536767156983866,-2.007870101354348,-1.1198099468021636,-0.4880475955938577,HC
-0.6351679329317143,1.3733531089438273,0.8739401284716064,-0.2928982016490386,1.453415486239503,0.6528467971956088,-0.38373991374485267,1.4498818923912502,0.9131810779671569,-0.9443189952803035,-1.3327652846349973,-0.5910115415894267,-0.43501333725397784,PD
0.1138708452410301,0.2877902939016891,-0.3113805300431997,-1.1758894954128845,-1.2573457798292766,-0.7290143903143738,1.5285846797515588,-1.7722499036138126,-0.31966407418464216,0.37212633758042823,-0.3968901653816524,1.490067849389242,0.6718805958283007,HC
1.3811416530954705,-1.7357220426119446,-0.10028037804102904,1.1838284088223416,-0.6870085531994129,-1.8962686099850135,-0.7922314280523216,-0.797007109294498,0.24731622143344273,0.442322297768353,0.03634103623654056,0.42002070739950165,0.8376097173335022,PD
